model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
ElevatorModel,random,no_loops,4,11,11,1.2549219131469727,ok,0,0,27d489c0
ElevatorModel,random,no_loops,4,11,11,1.2285418510437012,ok,0,0,77b05ec8
ElevatorModel,random,no_loops,4,11,11,1.4067459106445312,ok,0,0,1f8058dc
ElevatorModel,random,no_loops,4,11,11,1.4542491436004639,ok,0,0,1c39caff
ElevatorModel,random,no_loops,4,24,24,1.5812807083129883,ok,0,0,595efdfa
ElevatorModel,random,no_loops,4,24,24,1.5633139610290527,ok,0,0,609aab35
ElevatorModel,random,no_loops,4,24,24,1.3954827785491943,ok,0,0,4b3421c7
ElevatorModel,random,no_loops,4,24,24,1.2382571697235107,ok,0,0,4241e28d
ElevatorModel,random,no_loops,4,24,24,1.4023349285125732,ok,0,0,70dcec7d
ElevatorModel,random,no_loops,4,24,24,1.4568240642547607,ok,0,0,59bf399d
ElevatorModel,random,no_loops,4,24,24,1.514237880706787,ok,0,0,50f5fe09
ElevatorModel,random,no_loops,4,24,24,1.677833080291748,ok,0,0,7cddedfb
ElevatorModel,random,no_loops,4,24,24,1.4811246395111084,ok,0,0,69c4eb8a
ElevatorModel,random,no_loops,4,24,24,1.5040161609649658,ok,0,0,2cc5d08a
ElevatorModel,random,no_loops,4,24,24,1.3106377124786377,ok,0,0,710fea29
ElevatorModel,random,no_loops,4,24,24,1.2373881340026855,ok,0,0,758718fd
ElevatorModel,random,no_loops,4,24,24,1.6193559169769287,ok,0,0,b695c67
ElevatorModel,random,no_loops,4,24,24,1.5186083316802979,ok,0,0,6045c813
ElevatorModel,random,no_loops,4,24,24,1.5733497142791748,ok,0,0,7270c5d0
ElevatorModel,random,no_loops,4,24,24,1.6137897968292236,ok,0,0,7748dd38
ElevatorModel,random,no_loops,4,24,24,1.2199323177337646,ok,0,0,7591b541
ElevatorModel,random,no_loops,4,24,24,1.4386229515075684,ok,0,0,5a22c3f8
ElevatorModel,random,no_loops,4,24,24,1.3197858333587646,ok,0,0,417e5921
ElevatorModel,random,no_loops,4,24,24,1.665243148803711,ok,0,0,12690c0d
ElevatorModel,random,no_loops,4,51,51,1.443631887435913,ok,0,0,36194d32
ElevatorModel,random,no_loops,4,51,51,1.3365719318389893,ok,0,0,ec1d52b
ElevatorModel,random,no_loops,4,51,51,1.3443539142608643,ok,0,0,2d8ae2af
ElevatorModel,random,no_loops,4,51,51,1.1951689720153809,ok,0,0,389deadb
ElevatorModel,random,no_loops,4,51,51,1.3435111045837402,ok,0,0,32c81ebe
ElevatorModel,random,no_loops,4,51,51,1.2111430168151855,ok,0,0,7e49130a
ElevatorModel,random,no_loops,4,51,51,1.3510899543762207,ok,0,0,5ce4a09e
ElevatorModel,random,no_loops,4,51,51,1.2558631896972656,ok,0,0,40606a70
ElevatorModel,random,no_loops,4,51,51,1.3131859302520752,ok,0,0,1bcaa9b1
ElevatorModel,random,no_loops,4,51,51,1.353153944015503,ok,0,0,5b74bd31
ElevatorModel,random,no_loops,4,51,51,1.0259714126586914,ok,0,0,409ef409
ElevatorModel,random,no_loops,4,51,51,1.3325049877166748,ok,0,0,7745bd84
ElevatorModel,random,no_loops,4,51,51,1.1931278705596924,ok,0,0,2c90b5ba
ElevatorModel,random,no_loops,4,51,51,1.3637607097625732,ok,0,0,39837801
ElevatorModel,random,no_loops,4,51,51,1.2656669616699219,ok,0,0,79f59288
ElevatorModel,random,no_loops,4,51,51,1.313359022140503,ok,0,0,7efef3f3
ElevatorModel,random,no_loops,4,51,51,1.3197567462921143,ok,0,0,79017a89
ElevatorModel,random,no_loops,4,51,51,1.1066930294036865,ok,0,0,52fb4cd7
ElevatorModel,random,no_loops,4,51,51,1.4168381690979004,ok,0,0,217711d9
ElevatorModel,random,no_loops,4,51,51,1.2489650249481201,ok,0,0,45cd5816
ElevatorModel,random,no_loops,4,110,110,1.61285400390625,ok,0,0,28b72d93
ElevatorModel,random,no_loops,4,110,110,1.3774330615997314,ok,0,0,38f8c78
ElevatorModel,random,no_loops,4,110,110,1.589303970336914,ok,0,0,75e8783a
ElevatorModel,random,no_loops,4,110,110,1.4758329391479492,ok,0,0,5b6f81e1
ElevatorModel,random,no_loops,4,110,110,1.6250488758087158,ok,0,0,3463b992
ElevatorModel,random,no_loops,4,110,110,1.4720540046691895,ok,0,0,3e744c5a
ElevatorModel,random,no_loops,4,110,110,1.592660903930664,ok,0,0,724da9c8
ElevatorModel,random,no_loops,4,110,110,1.4580318927764893,ok,0,0,12f5f796
ElevatorModel,random,no_loops,4,110,110,1.567897081375122,ok,0,0,678720
ElevatorModel,random,no_loops,4,110,110,1.412585973739624,ok,0,0,23fec25
ElevatorModel,random,no_loops,4,110,110,1.5631072521209717,ok,0,0,7b02d6ff
ElevatorModel,random,no_loops,4,110,110,1.525418996810913,ok,0,0,bfc3e59
ElevatorModel,random,no_loops,4,110,110,1.4576208591461182,ok,0,0,e3d4aa1
ElevatorModel,random,no_loops,4,110,110,1.620176076889038,ok,0,0,37c4c496
ElevatorModel,random,no_loops,4,110,110,1.4151530265808105,ok,0,0,306fde69
ElevatorModel,random,no_loops,4,110,110,1.426966905593872,ok,0,0,374fb1dc
ElevatorModel,random,no_loops,4,110,110,1.6584992408752441,ok,0,0,6b78c51c
ElevatorModel,random,no_loops,4,110,110,1.396867036819458,ok,0,0,fbf98c
ElevatorModel,random,no_loops,4,110,110,1.372126817703247,ok,0,0,7185fa0a
ElevatorModel,random,no_loops,4,110,110,1.8366279602050781,ok,0,0,7ca1e2c
ElevatorModel,random,no_loops,4,230,230,2.7933907508850098,ok,0,0,67fb1a4f
ElevatorModel,random,no_loops,4,230,230,3.164902925491333,ok,0,0,312c0e85
ElevatorModel,random,no_loops,4,230,230,2.885118246078491,ok,0,0,6a824540
ElevatorModel,random,no_loops,4,230,230,2.721342086791992,ok,0,0,3f44f608
ElevatorModel,random,no_loops,4,230,230,3.237096071243286,ok,0,0,5429650e
ElevatorModel,random,no_loops,4,230,230,2.753469944000244,ok,0,0,5714eb33
ElevatorModel,random,no_loops,4,230,230,2.6932027339935303,ok,0,0,57481a5b
ElevatorModel,random,no_loops,4,230,230,2.7715601921081543,ok,0,0,37c45c36
ElevatorModel,random,no_loops,4,230,230,2.6678338050842285,ok,0,0,3f2c60af
ElevatorModel,random,no_loops,4,230,230,2.9112889766693115,ok,0,0,15dda3f3
ElevatorModel,random,no_loops,4,230,230,2.619626045227051,ok,0,0,d857315
ElevatorModel,random,no_loops,4,230,230,2.753484010696411,ok,0,0,4e6dfa58
ElevatorModel,random,no_loops,4,230,230,2.9045279026031494,ok,0,0,2e86dc7b
ElevatorModel,random,no_loops,4,230,230,2.8794469833374023,ok,0,0,253ae41f
ElevatorModel,random,no_loops,4,230,230,2.8607170581817627,ok,0,0,d469083
ElevatorModel,random,no_loops,4,230,230,2.663330078125,ok,0,0,7b6ad0a4
ElevatorModel,random,no_loops,4,230,230,2.6128079891204834,ok,0,0,9b4a912
ElevatorModel,random,no_loops,4,230,230,2.7804200649261475,ok,0,0,55617956
ElevatorModel,random,no_loops,4,230,230,2.5767829418182373,ok,0,0,6867ac97
ElevatorModel,random,no_loops,4,230,230,2.8431501388549805,ok,0,0,1314131a
ElevatorModel,random,no_loops,4,478,478,3.5147910118103027,ok,0,0,11b89c17
ElevatorModel,random,no_loops,4,478,478,3.4045660495758057,ok,0,0,8430f1e
ElevatorModel,random,no_loops,4,478,478,3.348529100418091,ok,0,0,5f6bb2e1
ElevatorModel,random,no_loops,4,478,478,3.298305034637451,ok,0,0,51b016e8
ElevatorModel,random,no_loops,4,478,478,3.329765796661377,ok,0,0,26b1e582
ElevatorModel,random,no_loops,4,478,478,3.1192309856414795,ok,0,0,52e7f44f
ElevatorModel,random,no_loops,4,478,478,3.3505640029907227,ok,0,0,1aa70097
ElevatorModel,random,no_loops,4,478,478,3.412938117980957,ok,0,0,450b2499
ElevatorModel,random,no_loops,4,478,478,3.349468946456909,ok,0,0,1ac43ef8
ElevatorModel,random,no_loops,4,478,478,3.0664589405059814,ok,0,0,41e2e3a1
ElevatorModel,random,no_loops,4,478,478,3.3432700634002686,ok,0,0,33405421
ElevatorModel,random,no_loops,4,478,478,3.1372311115264893,ok,0,0,24e752d0
ElevatorModel,random,no_loops,4,478,478,3.1642048358917236,ok,0,0,30503650
ElevatorModel,random,no_loops,4,478,478,3.191514015197754,ok,0,0,70ef0eeb
ElevatorModel,random,no_loops,4,478,478,3.27554988861084,ok,0,0,33a8f85d
ElevatorModel,random,no_loops,4,478,478,3.268249988555908,ok,0,0,17bedcd5
ElevatorModel,random,no_loops,4,478,478,3.255284070968628,ok,0,0,45101465
ElevatorModel,random,no_loops,4,478,478,3.270219087600708,ok,0,0,18f6f587
ElevatorModel,random,no_loops,4,478,478,3.1817469596862793,ok,0,0,2418d51a
ElevatorModel,random,no_loops,4,478,478,3.2652900218963623,ok,0,0,76aa6134
ElevatorModel,random,no_loops,4,997,997,3.6254780292510986,ok,0,0,7cebeb26
ElevatorModel,random,no_loops,4,997,997,3.8038480281829834,ok,0,0,6b633178
ElevatorModel,random,no_loops,4,997,997,4.076373100280762,ok,0,0,19885b09
ElevatorModel,random,no_loops,4,997,997,3.6367390155792236,ok,0,0,3b34d421
ElevatorModel,random,no_loops,4,997,997,3.8888099193573,ok,0,0,70e70a3a
ElevatorModel,random,no_loops,4,997,997,3.848870038986206,ok,0,0,13c121b8
ElevatorModel,random,no_loops,4,997,997,3.098278284072876,ok,0,0,781e7caa
ElevatorModel,random,no_loops,4,997,997,3.331984758377075,ok,0,0,4f1be243
ElevatorModel,random,no_loops,4,997,997,3.7776870727539062,ok,0,0,7904f7d0
ElevatorModel,random,no_loops,4,997,997,3.1645801067352295,ok,0,0,72b8329b
ElevatorModel,random,no_loops,4,997,997,3.3942508697509766,ok,0,0,25c76d8e
ElevatorModel,random,no_loops,4,997,997,3.745633125305176,ok,0,0,5032d83b
ElevatorModel,random,no_loops,4,997,997,2.637006998062134,ok,0,0,6378b62c
ElevatorModel,random,no_loops,4,997,997,3.3021059036254883,ok,0,0,796ca0df
ElevatorModel,random,no_loops,4,997,997,3.6227657794952393,ok,0,0,530344f6
ElevatorModel,random,no_loops,4,997,997,2.825279951095581,ok,0,0,6ee47e4
ElevatorModel,random,no_loops,4,997,997,3.414606809616089,ok,0,0,636192c2
ElevatorModel,random,no_loops,4,997,997,3.6305079460144043,ok,0,0,7f9ca3f3
ElevatorModel,random,no_loops,4,997,997,2.783025026321411,ok,0,0,bc16ca4
ElevatorModel,random,no_loops,4,997,997,3.59482479095459,ok,0,0,2d098a56
ElevatorModel,random,no_loops,4,2080,2080,4.909925937652588,ok,0,0,4e300206
ElevatorModel,random,no_loops,4,2080,2080,4.29570198059082,ok,0,0,414e06e3
ElevatorModel,random,no_loops,4,2080,2080,5.0922839641571045,ok,0,0,645833b8
ElevatorModel,random,no_loops,4,2080,2080,4.061753749847412,ok,0,0,315aa04
ElevatorModel,random,no_loops,4,2080,2080,5.242540121078491,ok,0,0,7b6754c5
ElevatorModel,random,no_loops,4,2080,2080,3.9914777278900146,ok,0,0,70a9823f
ElevatorModel,random,no_loops,4,2080,2080,5.090420961380005,ok,0,0,19d124c5
ElevatorModel,random,no_loops,4,2080,2080,3.6961348056793213,ok,0,0,692aa2d9
ElevatorModel,random,no_loops,4,2080,2080,4.859403133392334,ok,0,0,63a1800f
ElevatorModel,random,no_loops,4,2080,2080,4.407361030578613,ok,0,0,59d2c304
ElevatorModel,random,no_loops,4,2080,2080,4.636849880218506,ok,0,0,41168026
ElevatorModel,random,no_loops,4,2080,2080,4.631347894668579,ok,0,0,fb61de2
ElevatorModel,random,no_loops,4,2080,2080,4.180161952972412,ok,0,0,64e038d7
ElevatorModel,random,no_loops,4,2080,2080,4.721173048019409,ok,0,0,7a5dcfd3
ElevatorModel,random,no_loops,4,2080,2080,4.345956087112427,ok,0,0,77e369ef
ElevatorModel,random,no_loops,4,2080,2080,4.830838203430176,ok,0,0,6e812f95
ElevatorModel,random,no_loops,4,2080,2080,3.8354310989379883,ok,0,0,6616bf2d
ElevatorModel,random,no_loops,4,2080,2080,5.1595540046691895,ok,0,0,1046194
ElevatorModel,random,no_loops,4,2080,2080,3.763928174972534,ok,0,0,5b2ad38b
ElevatorModel,random,no_loops,4,2080,2080,5.082973957061768,ok,0,0,42ad56b5
ElevatorModel,random,no_loops,4,4332,4332,6.953153848648071,ok,0,0,389187e5
ElevatorModel,random,no_loops,4,4332,4332,7.510141849517822,ok,0,0,386489fe
ElevatorModel,random,no_loops,4,4332,4332,7.63948917388916,ok,0,0,3dfb8e99
ElevatorModel,random,no_loops,4,4332,4332,6.890497922897339,ok,0,0,6a8b8dfd
ElevatorModel,random,no_loops,4,4332,4332,6.466367244720459,ok,0,0,2cf1058e
ElevatorModel,random,no_loops,4,4332,4332,7.419708013534546,ok,0,0,1238313b
ElevatorModel,random,no_loops,4,4332,4332,6.735161066055298,ok,0,0,4b4168c9
ElevatorModel,random,no_loops,4,4332,4332,6.5002899169921875,ok,0,0,12837ea4
ElevatorModel,random,no_loops,4,4332,4332,6.920576095581055,ok,0,0,4f5a17b4
ElevatorModel,random,no_loops,4,4332,4332,6.410243034362793,ok,0,0,1f297451
ElevatorModel,random,no_loops,4,4332,4332,6.396952152252197,ok,0,0,a22fba1
ElevatorModel,random,no_loops,4,4332,4332,6.956727027893066,ok,0,0,40da6b88
ElevatorModel,random,no_loops,4,4332,4332,6.514765739440918,ok,0,0,499e9c6a
ElevatorModel,random,no_loops,4,4332,4332,6.8659889698028564,ok,0,0,601fb3ce
ElevatorModel,random,no_loops,4,4332,4332,6.627431154251099,ok,0,0,7510421b
ElevatorModel,random,no_loops,4,4332,4332,7.720590114593506,ok,0,0,572ae952
ElevatorModel,random,no_loops,4,4332,4332,5.8264219760894775,ok,0,0,558bd977
ElevatorModel,random,no_loops,4,4332,4332,6.778205156326294,ok,0,0,5bbbcfc5
ElevatorModel,random,no_loops,4,4332,4332,6.937088966369629,ok,0,0,4e1ecce7
ElevatorModel,random,no_loops,4,4332,4332,7.0557169914245605,ok,0,0,4aea07f8
ElevatorModel,random,no_loops,4,9016,9016,12.354598045349121,ok,0,0,7b3e5819
ElevatorModel,random,no_loops,4,9016,9016,12.367997884750366,ok,0,0,2eec9b6
ElevatorModel,random,no_loops,4,9016,9016,9.418146133422852,ok,0,0,6e780905
ElevatorModel,random,no_loops,4,9016,9016,8.170717000961304,ok,0,0,11bba145
ElevatorModel,random,no_loops,4,9016,9016,9.517764806747437,ok,0,0,60cb1f35
ElevatorModel,random,no_loops,4,9016,9016,8.490834951400757,ok,0,0,6a8f3c76
ElevatorModel,random,no_loops,4,9016,9016,9.933122873306274,ok,0,0,4b46e061
ElevatorModel,random,no_loops,4,9016,9016,11.532595157623291,ok,0,0,307323b9
ElevatorModel,random,no_loops,4,9016,9016,14.382031202316284,ok,0,0,61d501e0
ElevatorModel,random,no_loops,4,9016,9016,15.803810119628906,ok,0,0,478a786a
ElevatorModel,random,no_loops,4,9016,9016,14.975567102432251,ok,0,0,504b0534
ElevatorModel,random,no_loops,4,9016,9016,14.525022029876709,ok,0,0,4b39920c
ElevatorModel,random,no_loops,4,9016,9016,15.826125144958496,ok,0,0,583b302d
ElevatorModel,random,no_loops,4,9016,9016,14.596480131149292,ok,0,0,1b392912
ElevatorModel,random,no_loops,4,9016,9016,13.919346809387207,ok,0,0,bb7c4d3
ElevatorModel,random,no_loops,4,9016,9016,13.382991790771484,ok,0,0,10596964
ElevatorModel,random,no_loops,4,9016,9016,12.485898971557617,ok,0,0,38f38db5
ElevatorModel,random,no_loops,4,9016,9016,12.863102197647095,ok,0,0,3c05875e
ElevatorModel,random,no_loops,4,9016,9016,12.9667329788208,ok,0,0,308725ee
ElevatorModel,random,no_loops,4,9016,9016,12.90217399597168,ok,0,0,5773206c
ElevatorModel,random,no_loops,4,18771,18771,34.02624988555908,ok,0,0,7819da80
ElevatorModel,random,no_loops,4,18771,18771,32.026559352874756,ok,0,0,732a9a68
ElevatorModel,random,no_loops,4,18771,18771,28.02038884162903,ok,0,0,507d1044
ElevatorModel,random,no_loops,4,18771,18771,27.52944588661194,ok,0,0,3502445
ElevatorModel,random,no_loops,4,18771,18771,31.964972972869873,ok,0,0,3fbccb3b
ElevatorModel,random,no_loops,4,18771,18771,26.034475088119507,ok,0,0,796dff6f
ElevatorModel,random,no_loops,4,18771,18771,22.48520016670227,ok,0,0,679a103b
ElevatorModel,random,no_loops,4,18771,18771,22.326983213424683,ok,0,0,ff93ee0
ElevatorModel,random,no_loops,4,18771,18771,29.806057929992676,ok,0,0,5d572e7e
ElevatorModel,random,no_loops,4,18771,18771,35.23485517501831,ok,0,0,607a2e4b
ElevatorModel,random,no_loops,4,18771,18771,30.49092411994934,ok,0,0,7a30ada3
ElevatorModel,random,no_loops,4,18771,18771,28.074607849121094,ok,0,0,7b971228
ElevatorModel,random,no_loops,4,18771,18771,29.65129804611206,ok,0,0,20b38bee
ElevatorModel,random,no_loops,4,18771,18771,27.62091302871704,ok,0,0,2736826b
ElevatorModel,random,no_loops,4,18771,18771,30.903293132781982,ok,0,0,22a482f9
ElevatorModel,random,no_loops,4,18771,18771,28.575829029083252,ok,0,0,63206417
ElevatorModel,random,no_loops,4,18771,18771,30.541736125946045,ok,0,0,35538eae
ElevatorModel,random,no_loops,4,18771,18771,27.293296813964844,ok,0,0,6faa9c6
ElevatorModel,random,no_loops,4,18771,18771,26.761844873428345,ok,0,0,3030e7f9
ElevatorModel,random,no_loops,4,18771,18771,18.410784006118774,ok,0,0,8377bd2
ElevatorModel,random,no_loops,4,39085,39085,106.69997310638428,ok,0,0,91a70a9
ElevatorModel,random,no_loops,4,39085,39085,97.06668424606323,ok,0,0,12a16c6e
ElevatorModel,random,no_loops,4,39085,39085,101.50685477256775,ok,0,0,58c5957c
ElevatorModel,random,no_loops,4,39085,39085,89.26842999458313,ok,0,0,22a4e611
ElevatorModel,random,no_loops,4,39085,39085,108.13658213615417,ok,0,0,3e42d538
ElevatorModel,random,no_loops,4,39085,39085,102.99795985221863,ok,0,0,534fcf29
ElevatorModel,random,no_loops,4,39085,39085,112.76457619667053,ok,0,0,46919a95
ElevatorModel,random,no_loops,4,39085,39085,117.27546691894531,ok,0,0,3bd52b3c
ElevatorModel,random,no_loops,5,1,1,1.4885618686676025,ok,0,0,7a076e59
ElevatorModel,random,no_loops,5,1,1,1.419429063796997,ok,0,0,47573fd4
ElevatorModel,random,no_loops,5,1,1,1.3085460662841797,ok,0,0,46a0f2ea
ElevatorModel,random,no_loops,5,1,1,1.1347129344940186,ok,0,0,41b8f402
ElevatorModel,random,no_loops,5,1,1,1.3050549030303955,ok,0,0,1ecc603a
ElevatorModel,random,no_loops,5,1,1,1.505047082901001,ok,0,0,7e83b066
ElevatorModel,random,no_loops,5,1,1,1.5050089359283447,ok,0,0,19fb9f8f
ElevatorModel,random,no_loops,5,1,1,1.3875110149383545,ok,0,0,4830275d
ElevatorModel,random,no_loops,5,1,1,1.5106959342956543,ok,0,0,2a2e11eb
ElevatorModel,random,no_loops,5,1,1,1.5360519886016846,ok,0,0,67641705
ElevatorModel,random,no_loops,5,1,1,1.3925449848175049,ok,0,0,6e7f6c41
ElevatorModel,random,no_loops,5,1,1,0.9689009189605713,ok,0,0,41fc4673
ElevatorModel,random,no_loops,5,1,1,1.2225680351257324,ok,0,0,c1fe594
ElevatorModel,random,no_loops,5,1,1,1.3453266620635986,ok,0,0,3d0b4877
ElevatorModel,random,no_loops,5,1,1,1.3543407917022705,ok,0,0,227879a6
ElevatorModel,random,no_loops,5,1,1,1.2076199054718018,ok,0,0,3951a475
ElevatorModel,random,no_loops,5,1,1,1.315281867980957,ok,0,0,35a45a0b
ElevatorModel,random,no_loops,5,1,1,1.2706007957458496,ok,0,0,2249ebb1
ElevatorModel,random,no_loops,5,1,1,1.2005932331085205,ok,0,0,63fc1c23
ElevatorModel,random,no_loops,5,1,1,1.1221890449523926,ok,0,0,6c9f63f1
ElevatorModel,random,no_loops,5,5,5,1.2107882499694824,ok,0,0,7ae77a0c
ElevatorModel,random,no_loops,5,5,5,1.4523320198059082,ok,0,0,5202eaa2
ElevatorModel,random,no_loops,5,5,5,1.4078209400177002,ok,0,0,4aba4dcc
ElevatorModel,random,no_loops,5,5,5,1.3568460941314697,ok,0,0,47a6faf9
ElevatorModel,random,no_loops,5,5,5,1.2416448593139648,ok,0,0,e166f51
ElevatorModel,random,no_loops,5,5,5,1.4628143310546875,ok,0,0,100c3725
ElevatorModel,random,no_loops,5,5,5,1.2611136436462402,ok,0,0,51fb55e5
ElevatorModel,random,no_loops,5,5,5,1.1978092193603516,ok,0,0,3afab2c8
ElevatorModel,random,no_loops,5,5,5,1.2754640579223633,ok,0,0,55739a4a
ElevatorModel,random,no_loops,5,5,5,1.4886000156402588,ok,0,0,63ed0a29
ElevatorModel,random,no_loops,5,5,5,1.3798060417175293,ok,0,0,3411da73
ElevatorModel,random,no_loops,5,5,5,1.3485140800476074,ok,0,0,62023f93
ElevatorModel,random,no_loops,5,5,5,1.2826240062713623,ok,0,0,4fdbd1ec
ElevatorModel,random,no_loops,5,5,5,1.2380268573760986,ok,0,0,755e6afc
ElevatorModel,random,no_loops,5,5,5,1.2443900108337402,ok,0,0,87b0f72
ElevatorModel,random,no_loops,5,5,5,1.195439338684082,ok,0,0,10936cc4
ElevatorModel,random,no_loops,5,5,5,1.3618669509887695,ok,0,0,a3d09f4
ElevatorModel,random,no_loops,5,5,5,1.3094630241394043,ok,0,0,6ead0020
ElevatorModel,random,no_loops,5,5,5,1.4521358013153076,ok,0,0,6a267e4
ElevatorModel,random,no_loops,5,5,5,1.454016923904419,ok,0,0,248c9038
ElevatorModel,random,no_loops,5,11,11,1.5083680152893066,ok,0,0,1d29248c
ElevatorModel,random,no_loops,5,11,11,1.1372878551483154,ok,0,0,2f86a49c
ElevatorModel,random,no_loops,5,11,11,1.2328639030456543,ok,0,0,4c3fb823
ElevatorModel,random,no_loops,5,11,11,1.4015541076660156,ok,0,0,3eb80c1e
ElevatorModel,random,no_loops,5,11,11,1.5568351745605469,ok,0,0,50645b4d
ElevatorModel,random,no_loops,5,11,11,1.4136931896209717,ok,0,0,419cc506
ElevatorModel,random,no_loops,5,11,11,1.5660090446472168,ok,0,0,314686ee
ElevatorModel,random,no_loops,5,11,11,1.4176099300384521,ok,0,0,497a851e
ElevatorModel,random,no_loops,5,11,11,1.291050910949707,ok,0,0,23abf033
ElevatorModel,random,no_loops,5,11,11,1.1230778694152832,ok,0,0,3519024d
ElevatorModel,random,no_loops,5,11,11,1.297626256942749,ok,0,0,1ff7bc2
ElevatorModel,random,no_loops,5,11,11,1.4655771255493164,ok,0,0,5210829a
ElevatorModel,random,no_loops,5,11,11,1.4432837963104248,ok,0,0,118aee7d
ElevatorModel,random,no_loops,5,11,11,1.3937950134277344,ok,0,0,56edc172
ElevatorModel,random,no_loops,5,11,11,1.4746429920196533,ok,0,0,37874f3c
ElevatorModel,random,no_loops,5,11,11,1.5046749114990234,ok,0,0,569673af
ElevatorModel,random,no_loops,5,11,11,1.2164852619171143,ok,0,0,4c82901a
ElevatorModel,random,no_loops,5,11,11,1.202233076095581,ok,0,0,7a93ed81
ElevatorModel,random,no_loops,5,11,11,1.2422049045562744,ok,0,0,78655999
ElevatorModel,random,no_loops,5,11,11,1.2462999820709229,ok,0,0,1ac2b1a2
ElevatorModel,random,no_loops,5,24,24,1.2944037914276123,ok,0,0,6185df88
ElevatorModel,random,no_loops,5,24,24,1.5944361686706543,ok,0,0,160b3651
ElevatorModel,random,no_loops,5,24,24,1.5107672214508057,ok,0,0,7269b129
ElevatorModel,random,no_loops,5,24,24,1.3377127647399902,ok,0,0,3e6cba70
ElevatorModel,random,no_loops,5,24,24,1.292436122894287,ok,0,0,7aa14d67
ElevatorModel,random,no_loops,5,24,24,1.3891339302062988,ok,0,0,78a0a65a
ElevatorModel,random,no_loops,5,24,24,1.3540129661560059,ok,0,0,4c832ff3
ElevatorModel,random,no_loops,5,24,24,1.4369451999664307,ok,0,0,7f0d0f70
ElevatorModel,random,no_loops,5,24,24,1.6064708232879639,ok,0,0,5f9bf4c4
ElevatorModel,random,no_loops,5,24,24,1.3941469192504883,ok,0,0,6b8a8776
